13069;Sector1_Tribuna_Baja;8;1;Libre
14326;Sector8_Tribuna_Baja;2;18;Libre
14327;Sector8_Tribuna_Baja;2;19;Libre
14328;Sector8_Tribuna_Baja;2;20;Libre
14329;Sector8_Tribuna_Baja;1;1;Libre
14330;Sector8_Tribuna_Baja;1;2;Libre
14331;Sector8_Tribuna_Baja;1;3;Libre
14332;Sector8_Tribuna_Baja;1;4;Libre
14333;Sector8_Tribuna_Baja;1;5;Libre
14334;Sector8_Tribuna_Baja;1;6;Libre
14335;Sector8_Tribuna_Baja;1;7;Libre
14336;Sector8_Tribuna_Baja;1;8;Libre
14337;Sector8_Tribuna_Baja;1;9;Libre
14338;Sector8_Tribuna_Baja;1;10;Libre
14339;Sector8_Tribuna_Baja;1;11;Libre
14340;Sector8_Tribuna_Baja;1;12;Libre
14341;Sector8_Tribuna_Baja;1;13;Libre
14342;Sector8_Tribuna_Baja;1;14;Libre
14343;Sector8_Tribuna_Baja;1;15;Libre
14344;Sector8_Tribuna_Baja;1;16;Libre
14345;Sector8_Tribuna_Baja;1;17;Libre
14346;Sector8_Tribuna_Baja;1;18;Libre
14347;Sector8_Tribuna_Baja;1;19;Libre
14348;Sector8_Tribuna_Baja;1;20;Libre
14349;Sector9_Tribuna_Baja;8;1;Libre
14350;Sector9_Tribuna_Baja;8;2;Libre
14351;Sector9_Tribuna_Baja;8;3;Libre
14352;Sector9_Tribuna_Baja;8;4;Libre
14353;Sector9_Tribuna_Baja;8;5;Libre
14354;Sector9_Tribuna_Baja;8;6;Libre
14355;Sector9_Tribuna_Baja;8;7;Libre
14356;Sector9_Tribuna_Baja;8;8;Libre
14357;Sector9_Tribuna_Baja;8;9;Libre
14358;Sector9_Tribuna_Baja;8;10;Libre
14359;Sector9_Tribuna_Baja;8;11;Libre
14360;Sector9_Tribuna_Baja;8;12;Libre
14361;Sector9_Tribuna_Baja;8;13;Libre
14362;Sector9_Tribuna_Baja;8;14;Libre
14363;Sector9_Tribuna_Baja;8;15;Libre
14364;Sector9_Tribuna_Baja;8;16;Libre
14365;Sector9_Tribuna_Baja;8;17;Libre
14366;Sector9_Tribuna_Baja;8;18;Libre
14367;Sector9_Tribuna_Baja;8;19;Libre
14368;Sector9_Tribuna_Baja;8;20;Libre
14369;Sector9_Tribuna_Baja;7;1;Libre
14370;Sector9_Tribuna_Baja;7;2;Libre
14371;Sector9_Tribuna_Baja;7;3;Libre
14372;Sector9_Tribuna_Baja;7;4;Libre
14373;Sector9_Tribuna_Baja;7;5;Libre
14374;Sector9_Tribuna_Baja;7;6;Libre
14375;Sector9_Tribuna_Baja;7;7;Libre
14376;Sector9_Tribuna_Baja;7;8;Libre
14377;Sector9_Tribuna_Baja;7;9;Libre
14378;Sector9_Tribuna_Baja;7;10;Libre
14379;Sector9_Tribuna_Baja;7;11;Libre
14380;Sector9_Tribuna_Baja;7;12;Libre
14381;Sector9_Tribuna_Baja;7;13;Libre
14382;Sector9_Tribuna_Baja;7;14;Libre
14383;Sector9_Tribuna_Baja;7;15;Libre
14384;Sector9_Tribuna_Baja;7;16;Libre
14385;Sector9_Tribuna_Baja;7;17;Libre
14386;Sector9_Tribuna_Baja;7;18;Libre
14387;Sector9_Tribuna_Baja;7;19;Libre
14388;Sector9_Tribuna_Baja;7;20;Libre
14389;Sector9_Tribuna_Baja;6;1;Libre
14390;Sector9_Tribuna_Baja;6;2;Libre
14391;Sector9_Tribuna_Baja;6;3;Libre
14392;Sector9_Tribuna_Baja;6;4;Libre
14393;Sector9_Tribuna_Baja;6;5;Libre
14394;Sector9_Tribuna_Baja;6;6;Libre
14395;Sector9_Tribuna_Baja;6;7;Libre
14396;Sector9_Tribuna_Baja;6;8;Libre
14397;Sector9_Tribuna_Baja;6;9;Libre
14398;Sector9_Tribuna_Baja;6;10;Libre
14399;Sector9_Tribuna_Baja;6;11;Libre
14400;Sector9_Tribuna_Baja;6;12;Libre
14401;Sector9_Tribuna_Baja;6;13;Libre
14402;Sector9_Tribuna_Baja;6;14;Libre
14403;Sector9_Tribuna_Baja;6;15;Libre
14404;Sector9_Tribuna_Baja;6;16;Libre
14405;Sector9_Tribuna_Baja;6;17;Libre
14406;Sector9_Tribuna_Baja;6;18;Libre
14407;Sector9_Tribuna_Baja;6;19;Libre
14408;Sector9_Tribuna_Baja;6;20;Libre
14409;Sector9_Tribuna_Baja;5;1;Libre
14410;Sector9_Tribuna_Baja;5;2;Libre
14411;Sector9_Tribuna_Baja;5;3;Libre
14412;Sector9_Tribuna_Baja;5;4;Libre
14413;Sector9_Tribuna_Baja;5;5;Libre
14414;Sector9_Tribuna_Baja;5;6;Libre
14415;Sector9_Tribuna_Baja;5;7;Libre
14416;Sector9_Tribuna_Baja;5;8;Libre
14417;Sector9_Tribuna_Baja;5;9;Libre
14418;Sector9_Tribuna_Baja;5;10;Libre
14419;Sector9_Tribuna_Baja;5;11;Libre
14420;Sector9_Tribuna_Baja;5;12;Libre
14421;Sector9_Tribuna_Baja;5;13;Libre
14422;Sector9_Tribuna_Baja;5;14;Libre
14423;Sector9_Tribuna_Baja;5;15;Libre
14424;Sector9_Tribuna_Baja;5;16;Libre
14425;Sector9_Tribuna_Baja;5;17;Libre
14426;Sector9_Tribuna_Baja;5;18;Libre
14427;Sector9_Tribuna_Baja;5;19;Libre
14428;Sector9_Tribuna_Baja;5;20;Libre
14429;Sector9_Tribuna_Baja;4;1;Libre
14430;Sector9_Tribuna_Baja;4;2;Libre
14431;Sector9_Tribuna_Baja;4;3;Libre
14432;Sector9_Tribuna_Baja;4;4;Libre
14433;Sector9_Tribuna_Baja;4;5;Libre
14434;Sector9_Tribuna_Baja;4;6;Libre
14435;Sector9_Tribuna_Baja;4;7;Libre
14436;Sector9_Tribuna_Baja;4;8;Libre
14437;Sector9_Tribuna_Baja;4;9;Libre
14438;Sector9_Tribuna_Baja;4;10;Libre
14439;Sector9_Tribuna_Baja;4;11;Libre
14440;Sector9_Tribuna_Baja;4;12;Libre
14441;Sector9_Tribuna_Baja;4;13;Libre
14442;Sector9_Tribuna_Baja;4;14;Libre
14443;Sector9_Tribuna_Baja;4;15;Libre
14444;Sector9_Tribuna_Baja;4;16;Libre
14445;Sector9_Tribuna_Baja;4;17;Libre
14446;Sector9_Tribuna_Baja;4;18;Libre
14447;Sector9_Tribuna_Baja;4;19;Libre
14448;Sector9_Tribuna_Baja;4;20;Libre
14449;Sector9_Tribuna_Baja;3;1;Libre
14450;Sector9_Tribuna_Baja;3;2;Libre
14451;Sector9_Tribuna_Baja;3;3;Libre
14452;Sector9_Tribuna_Baja;3;4;Libre
14453;Sector9_Tribuna_Baja;3;5;Libre
14454;Sector9_Tribuna_Baja;3;6;Libre
14455;Sector9_Tribuna_Baja;3;7;Libre
14456;Sector9_Tribuna_Baja;3;8;Libre
14457;Sector9_Tribuna_Baja;3;9;Libre
14458;Sector9_Tribuna_Baja;3;10;Libre
14459;Sector9_Tribuna_Baja;3;11;Libre
14460;Sector9_Tribuna_Baja;3;12;Libre
14461;Sector9_Tribuna_Baja;3;13;Libre
14462;Sector9_Tribuna_Baja;3;14;Libre
14463;Sector9_Tribuna_Baja;3;15;Libre
14464;Sector9_Tribuna_Baja;3;16;Libre
14465;Sector9_Tribuna_Baja;3;17;Libre
14466;Sector9_Tribuna_Baja;3;18;Libre
14467;Sector9_Tribuna_Baja;3;19;Libre
14468;Sector9_Tribuna_Baja;3;20;Libre
14469;Sector9_Tribuna_Baja;2;1;Libre
14470;Sector9_Tribuna_Baja;2;2;Libre
14471;Sector9_Tribuna_Baja;2;3;Libre
14472;Sector9_Tribuna_Baja;2;4;Libre
14473;Sector9_Tribuna_Baja;2;5;Libre
14474;Sector9_Tribuna_Baja;2;6;Libre
14475;Sector9_Tribuna_Baja;2;7;Libre
14476;Sector9_Tribuna_Baja;2;8;Libre
14477;Sector9_Tribuna_Baja;2;9;Libre
14478;Sector9_Tribuna_Baja;2;10;Libre
14479;Sector9_Tribuna_Baja;2;11;Libre
14480;Sector9_Tribuna_Baja;2;12;Libre
14481;Sector9_Tribuna_Baja;2;13;Libre
14482;Sector9_Tribuna_Baja;2;14;Libre
14483;Sector9_Tribuna_Baja;2;15;Libre
14484;Sector9_Tribuna_Baja;2;16;Libre
14485;Sector9_Tribuna_Baja;2;17;Libre
14486;Sector9_Tribuna_Baja;2;18;Libre
14487;Sector9_Tribuna_Baja;2;19;Libre
14488;Sector9_Tribuna_Baja;2;20;Libre
14489;Sector9_Tribuna_Baja;1;1;Libre
14490;Sector9_Tribuna_Baja;1;2;Libre
14491;Sector9_Tribuna_Baja;1;3;Libre
14492;Sector9_Tribuna_Baja;1;4;Libre
14493;Sector9_Tribuna_Baja;1;5;Libre
14494;Sector9_Tribuna_Baja;1;6;Libre
14495;Sector9_Tribuna_Baja;1;7;Libre
14496;Sector9_Tribuna_Baja;1;8;Libre
14497;Sector9_Tribuna_Baja;1;9;Libre
14498;Sector9_Tribuna_Baja;1;10;Libre
14499;Sector9_Tribuna_Baja;1;11;Libre
14500;Sector9_Tribuna_Baja;1;12;Libre
14501;Sector9_Tribuna_Baja;1;13;Libre
14502;Sector9_Tribuna_Baja;1;14;Libre
14503;Sector9_Tribuna_Baja;1;15;Libre
14504;Sector9_Tribuna_Baja;1;16;Libre
14505;Sector9_Tribuna_Baja;1;17;Libre
14506;Sector9_Tribuna_Baja;1;18;Libre
14507;Sector9_Tribuna_Baja;1;19;Libre
14508;Sector9_Tribuna_Baja;1;20;Libre
14509;Sector10_Tribuna_Baja;8;1;Libre
14510;Sector10_Tribuna_Baja;8;2;Libre
14511;Sector10_Tribuna_Baja;8;3;Libre
14512;Sector10_Tribuna_Baja;8;4;Libre
14513;Sector10_Tribuna_Baja;8;5;Libre
14514;Sector10_Tribuna_Baja;8;6;Libre
14515;Sector10_Tribuna_Baja;8;7;Libre
14516;Sector10_Tribuna_Baja;8;8;Libre
14517;Sector10_Tribuna_Baja;8;9;Libre
14518;Sector10_Tribuna_Baja;8;10;Libre
14519;Sector10_Tribuna_Baja;8;11;Libre
14520;Sector10_Tribuna_Baja;8;12;Libre
14521;Sector10_Tribuna_Baja;8;13;Libre
14522;Sector10_Tribuna_Baja;8;14;Libre
14523;Sector10_Tribuna_Baja;8;15;Libre
14524;Sector10_Tribuna_Baja;8;16;Libre
14525;Sector10_Tribuna_Baja;8;17;Libre
14526;Sector10_Tribuna_Baja;8;18;Libre
14527;Sector10_Tribuna_Baja;8;19;Libre
14528;Sector10_Tribuna_Baja;8;20;Libre
14529;Sector10_Tribuna_Baja;7;1;Libre
14530;Sector10_Tribuna_Baja;7;2;Libre
14531;Sector10_Tribuna_Baja;7;3;Libre
14532;Sector10_Tribuna_Baja;7;4;Libre
14533;Sector10_Tribuna_Baja;7;5;Libre
14534;Sector10_Tribuna_Baja;7;6;Libre
14535;Sector10_Tribuna_Baja;7;7;Libre
14536;Sector10_Tribuna_Baja;7;8;Libre
14537;Sector10_Tribuna_Baja;7;9;Libre
14538;Sector10_Tribuna_Baja;7;10;Libre
14539;Sector10_Tribuna_Baja;7;11;Libre
14540;Sector10_Tribuna_Baja;7;12;Libre
14541;Sector10_Tribuna_Baja;7;13;Libre
14542;Sector10_Tribuna_Baja;7;14;Libre
14543;Sector10_Tribuna_Baja;7;15;Libre
14544;Sector10_Tribuna_Baja;7;16;Libre
14545;Sector10_Tribuna_Baja;7;17;Libre
14546;Sector10_Tribuna_Baja;7;18;Libre
14547;Sector10_Tribuna_Baja;7;19;Libre
14548;Sector10_Tribuna_Baja;7;20;Libre
14549;Sector10_Tribuna_Baja;6;1;Libre
14550;Sector10_Tribuna_Baja;6;2;Libre
14551;Sector10_Tribuna_Baja;6;3;Libre
14552;Sector10_Tribuna_Baja;6;4;Libre
14553;Sector10_Tribuna_Baja;6;5;Libre
14554;Sector10_Tribuna_Baja;6;6;Libre
14555;Sector10_Tribuna_Baja;6;7;Libre
14556;Sector10_Tribuna_Baja;6;8;Libre
14557;Sector10_Tribuna_Baja;6;9;Libre
14558;Sector10_Tribuna_Baja;6;10;Libre
14559;Sector10_Tribuna_Baja;6;11;Libre
14560;Sector10_Tribuna_Baja;6;12;Libre
14561;Sector10_Tribuna_Baja;6;13;Libre
14562;Sector10_Tribuna_Baja;6;14;Libre
14563;Sector10_Tribuna_Baja;6;15;Libre
14564;Sector10_Tribuna_Baja;6;16;Libre
14565;Sector10_Tribuna_Baja;6;17;Libre
14566;Sector10_Tribuna_Baja;6;18;Libre
14567;Sector10_Tribuna_Baja;6;19;Libre
14568;Sector10_Tribuna_Baja;6;20;Libre
14569;Sector10_Tribuna_Baja;5;1;Libre
14570;Sector10_Tribuna_Baja;5;2;Libre
14571;Sector10_Tribuna_Baja;5;3;Libre
14572;Sector10_Tribuna_Baja;5;4;Libre
14573;Sector10_Tribuna_Baja;5;5;Libre
14574;Sector10_Tribuna_Baja;5;6;Libre
14575;Sector10_Tribuna_Baja;5;7;Libre
14576;Sector10_Tribuna_Baja;5;8;Libre
14577;Sector10_Tribuna_Baja;5;9;Libre
14578;Sector10_Tribuna_Baja;5;10;Libre
14579;Sector10_Tribuna_Baja;5;11;Libre
14580;Sector10_Tribuna_Baja;5;12;Libre
14581;Sector10_Tribuna_Baja;5;13;Libre
14582;Sector10_Tribuna_Baja;5;14;Libre
14583;Sector10_Tribuna_Baja;5;15;Libre
14584;Sector10_Tribuna_Baja;5;16;Libre
14585;Sector10_Tribuna_Baja;5;17;Libre
14586;Sector10_Tribuna_Baja;5;18;Libre
14587;Sector10_Tribuna_Baja;5;19;Libre
14588;Sector10_Tribuna_Baja;5;20;Libre
14589;Sector10_Tribuna_Baja;4;1;Libre
14590;Sector10_Tribuna_Baja;4;2;Libre
14591;Sector10_Tribuna_Baja;4;3;Libre
14592;Sector10_Tribuna_Baja;4;4;Libre
14593;Sector10_Tribuna_Baja;4;5;Libre
14594;Sector10_Tribuna_Baja;4;6;Libre
14595;Sector10_Tribuna_Baja;4;7;Libre
14596;Sector10_Tribuna_Baja;4;8;Libre
14597;Sector10_Tribuna_Baja;4;9;Libre
14598;Sector10_Tribuna_Baja;4;10;Libre
14599;Sector10_Tribuna_Baja;4;11;Libre
14600;Sector10_Tribuna_Baja;4;12;Libre
14601;Sector10_Tribuna_Baja;4;13;Libre
14602;Sector10_Tribuna_Baja;4;14;Libre
14603;Sector10_Tribuna_Baja;4;15;Libre
14604;Sector10_Tribuna_Baja;4;16;Libre
14605;Sector10_Tribuna_Baja;4;17;Libre
14606;Sector10_Tribuna_Baja;4;18;Libre
14607;Sector10_Tribuna_Baja;4;19;Libre
14608;Sector10_Tribuna_Baja;4;20;Libre
14609;Sector10_Tribuna_Baja;3;1;Libre
14610;Sector10_Tribuna_Baja;3;2;Libre
14611;Sector10_Tribuna_Baja;3;3;Libre
14612;Sector10_Tribuna_Baja;3;4;Libre
14613;Sector10_Tribuna_Baja;3;5;Libre
14614;Sector10_Tribuna_Baja;3;6;Libre
14615;Sector10_Tribuna_Baja;3;7;Libre
14616;Sector10_Tribuna_Baja;3;8;Libre
14617;Sector10_Tribuna_Baja;3;9;Libre
14618;Sector10_Tribuna_Baja;3;10;Libre
14619;Sector10_Tribuna_Baja;3;11;Libre
14620;Sector10_Tribuna_Baja;3;12;Libre
14621;Sector10_Tribuna_Baja;3;13;Libre
14622;Sector10_Tribuna_Baja;3;14;Libre
14623;Sector10_Tribuna_Baja;3;15;Libre
14624;Sector10_Tribuna_Baja;3;16;Libre
14625;Sector10_Tribuna_Baja;3;17;Libre
14626;Sector10_Tribuna_Baja;3;18;Libre
14627;Sector10_Tribuna_Baja;3;19;Libre
14628;Sector10_Tribuna_Baja;3;20;Libre
14629;Sector10_Tribuna_Baja;2;1;Libre
14630;Sector10_Tribuna_Baja;2;2;Libre
14631;Sector10_Tribuna_Baja;2;3;Libre
14632;Sector10_Tribuna_Baja;2;4;Libre
14633;Sector10_Tribuna_Baja;2;5;Libre
14634;Sector10_Tribuna_Baja;2;6;Libre
14635;Sector10_Tribuna_Baja;2;7;Libre
14636;Sector10_Tribuna_Baja;2;8;Libre
14637;Sector10_Tribuna_Baja;2;9;Libre
14638;Sector10_Tribuna_Baja;2;10;Libre
14639;Sector10_Tribuna_Baja;2;11;Libre
14640;Sector10_Tribuna_Baja;2;12;Libre
14641;Sector10_Tribuna_Baja;2;13;Libre
14642;Sector10_Tribuna_Baja;2;14;Libre
14643;Sector10_Tribuna_Baja;2;15;Libre
14644;Sector10_Tribuna_Baja;2;16;Libre
14645;Sector10_Tribuna_Baja;2;17;Libre
14646;Sector10_Tribuna_Baja;2;18;Libre
14647;Sector10_Tribuna_Baja;2;19;Libre
14648;Sector10_Tribuna_Baja;2;20;Libre
14649;Sector10_Tribuna_Baja;1;1;Libre
14650;Sector10_Tribuna_Baja;1;2;Libre
14651;Sector10_Tribuna_Baja;1;3;Libre
14652;Sector10_Tribuna_Baja;1;4;Libre
14653;Sector10_Tribuna_Baja;1;5;Libre
14654;Sector10_Tribuna_Baja;1;6;Libre
14655;Sector10_Tribuna_Baja;1;7;Libre
14656;Sector10_Tribuna_Baja;1;8;Libre
14657;Sector10_Tribuna_Baja;1;9;Libre
14658;Sector10_Tribuna_Baja;1;10;Libre
14659;Sector10_Tribuna_Baja;1;11;Libre
14660;Sector10_Tribuna_Baja;1;12;Libre
14661;Sector10_Tribuna_Baja;1;13;Libre
14662;Sector10_Tribuna_Baja;1;14;Libre
14663;Sector10_Tribuna_Baja;1;15;Libre
14664;Sector10_Tribuna_Baja;1;16;Libre
14665;Sector10_Tribuna_Baja;1;17;Libre
14666;Sector10_Tribuna_Baja;1;18;Libre
14667;Sector10_Tribuna_Baja;1;19;Libre
14668;Sector10_Tribuna_Baja;1;20;Libre
14669;Sector11_Tribuna_Baja;8;1;Libre
14670;Sector11_Tribuna_Baja;8;2;Libre
14671;Sector11_Tribuna_Baja;8;3;Libre
14672;Sector11_Tribuna_Baja;8;4;Libre
14673;Sector11_Tribuna_Baja;8;5;Libre
14674;Sector11_Tribuna_Baja;8;6;Libre
14675;Sector11_Tribuna_Baja;8;7;Libre
14676;Sector11_Tribuna_Baja;8;8;Libre
14677;Sector11_Tribuna_Baja;8;9;Libre
14678;Sector11_Tribuna_Baja;8;10;Libre
14679;Sector11_Tribuna_Baja;8;11;Libre
14680;Sector11_Tribuna_Baja;8;12;Libre
14681;Sector11_Tribuna_Baja;8;13;Libre
14682;Sector11_Tribuna_Baja;8;14;Libre
14683;Sector11_Tribuna_Baja;8;15;Libre
14684;Sector11_Tribuna_Baja;8;16;Libre
14685;Sector11_Tribuna_Baja;8;17;Libre
14686;Sector11_Tribuna_Baja;8;18;Libre
14687;Sector11_Tribuna_Baja;8;19;Libre
14688;Sector11_Tribuna_Baja;8;20;Libre
14689;Sector11_Tribuna_Baja;7;1;Libre
14690;Sector11_Tribuna_Baja;7;2;Libre
14691;Sector11_Tribuna_Baja;7;3;Libre
14692;Sector11_Tribuna_Baja;7;4;Libre
14693;Sector11_Tribuna_Baja;7;5;Libre
14694;Sector11_Tribuna_Baja;7;6;Libre
14695;Sector11_Tribuna_Baja;7;7;Libre
14696;Sector11_Tribuna_Baja;7;8;Libre
14697;Sector11_Tribuna_Baja;7;9;Libre
14698;Sector11_Tribuna_Baja;7;10;Libre
14699;Sector11_Tribuna_Baja;7;11;Libre
14700;Sector11_Tribuna_Baja;7;12;Libre
14701;Sector11_Tribuna_Baja;7;13;Libre
14702;Sector11_Tribuna_Baja;7;14;Libre
14703;Sector11_Tribuna_Baja;7;15;Libre
14704;Sector11_Tribuna_Baja;7;16;Libre
14705;Sector11_Tribuna_Baja;7;17;Libre
14706;Sector11_Tribuna_Baja;7;18;Libre
14707;Sector11_Tribuna_Baja;7;19;Libre
14708;Sector11_Tribuna_Baja;7;20;Libre
14709;Sector11_Tribuna_Baja;6;1;Libre
14710;Sector11_Tribuna_Baja;6;2;Libre
14711;Sector11_Tribuna_Baja;6;3;Libre
14712;Sector11_Tribuna_Baja;6;4;Libre
14713;Sector11_Tribuna_Baja;6;5;Libre
14714;Sector11_Tribuna_Baja;6;6;Libre
14715;Sector11_Tribuna_Baja;6;7;Libre
14716;Sector11_Tribuna_Baja;6;8;Libre
14717;Sector11_Tribuna_Baja;6;9;Libre
14718;Sector11_Tribuna_Baja;6;10;Libre
14719;Sector11_Tribuna_Baja;6;11;Libre
14720;Sector11_Tribuna_Baja;6;12;Libre
14721;Sector11_Tribuna_Baja;6;13;Libre
14722;Sector11_Tribuna_Baja;6;14;Libre
14723;Sector11_Tribuna_Baja;6;15;Libre
14724;Sector11_Tribuna_Baja;6;16;Libre
14725;Sector11_Tribuna_Baja;6;17;Libre
14726;Sector11_Tribuna_Baja;6;18;Libre
14727;Sector11_Tribuna_Baja;6;19;Libre
14728;Sector11_Tribuna_Baja;6;20;Libre
14729;Sector11_Tribuna_Baja;5;1;Libre
14730;Sector11_Tribuna_Baja;5;2;Libre
14731;Sector11_Tribuna_Baja;5;3;Libre
14732;Sector11_Tribuna_Baja;5;4;Libre
14733;Sector11_Tribuna_Baja;5;5;Libre
14734;Sector11_Tribuna_Baja;5;6;Libre
14735;Sector11_Tribuna_Baja;5;7;Libre
14736;Sector11_Tribuna_Baja;5;8;Libre
14737;Sector11_Tribuna_Baja;5;9;Libre
14738;Sector11_Tribuna_Baja;5;10;Libre
