11309;Sector1_Tribuna_Media;8;1;Libre
11751;Sector3_Tribuna_Media;2;3;Libre
11752;Sector3_Tribuna_Media;2;4;Libre
11753;Sector3_Tribuna_Media;2;5;Libre
11754;Sector3_Tribuna_Media;2;6;Libre
11755;Sector3_Tribuna_Media;2;7;Libre
11756;Sector3_Tribuna_Media;2;8;Libre
11757;Sector3_Tribuna_Media;2;9;Libre
11758;Sector3_Tribuna_Media;2;10;Libre
11759;Sector3_Tribuna_Media;2;11;Libre
11760;Sector3_Tribuna_Media;2;12;Libre
11761;Sector3_Tribuna_Media;2;13;Libre
11762;Sector3_Tribuna_Media;2;14;Libre
11763;Sector3_Tribuna_Media;2;15;Libre
11764;Sector3_Tribuna_Media;2;16;Libre
11765;Sector3_Tribuna_Media;2;17;Libre
11766;Sector3_Tribuna_Media;2;18;Libre
11767;Sector3_Tribuna_Media;2;19;Libre
11768;Sector3_Tribuna_Media;2;20;Libre
11769;Sector3_Tribuna_Media;1;1;Libre
11770;Sector3_Tribuna_Media;1;2;Libre
11771;Sector3_Tribuna_Media;1;3;Libre
11772;Sector3_Tribuna_Media;1;4;Libre
11773;Sector3_Tribuna_Media;1;5;Libre
11774;Sector3_Tribuna_Media;1;6;Libre
11775;Sector3_Tribuna_Media;1;7;Libre
11776;Sector3_Tribuna_Media;1;8;Libre
11777;Sector3_Tribuna_Media;1;9;Libre
11778;Sector3_Tribuna_Media;1;10;Libre
11779;Sector3_Tribuna_Media;1;11;Libre
11780;Sector3_Tribuna_Media;1;12;Libre
11781;Sector3_Tribuna_Media;1;13;Libre
11782;Sector3_Tribuna_Media;1;14;Libre
11783;Sector3_Tribuna_Media;1;15;Libre
11784;Sector3_Tribuna_Media;1;16;Libre
11785;Sector3_Tribuna_Media;1;17;Libre
11786;Sector3_Tribuna_Media;1;18;Libre
11787;Sector3_Tribuna_Media;1;19;Libre
11788;Sector3_Tribuna_Media;1;20;Libre
11789;Sector4_Tribuna_Media;8;1;Libre
11790;Sector4_Tribuna_Media;8;2;Libre
11791;Sector4_Tribuna_Media;8;3;Libre
11792;Sector4_Tribuna_Media;8;4;Libre
11793;Sector4_Tribuna_Media;8;5;Libre
11794;Sector4_Tribuna_Media;8;6;Libre
11795;Sector4_Tribuna_Media;8;7;Libre
11796;Sector4_Tribuna_Media;8;8;Libre
11797;Sector4_Tribuna_Media;8;9;Libre
11798;Sector4_Tribuna_Media;8;10;Libre
11799;Sector4_Tribuna_Media;8;11;Libre
11800;Sector4_Tribuna_Media;8;12;Libre
11801;Sector4_Tribuna_Media;8;13;Libre
11802;Sector4_Tribuna_Media;8;14;Libre
11803;Sector4_Tribuna_Media;8;15;Libre
11804;Sector4_Tribuna_Media;8;16;Libre
11805;Sector4_Tribuna_Media;8;17;Libre
11806;Sector4_Tribuna_Media;8;18;Libre
11807;Sector4_Tribuna_Media;8;19;Libre
11808;Sector4_Tribuna_Media;8;20;Libre
11809;Sector4_Tribuna_Media;7;1;Libre
11810;Sector4_Tribuna_Media;7;2;Libre
11811;Sector4_Tribuna_Media;7;3;Libre
11812;Sector4_Tribuna_Media;7;4;Libre
11813;Sector4_Tribuna_Media;7;5;Libre
11814;Sector4_Tribuna_Media;7;6;Libre
11815;Sector4_Tribuna_Media;7;7;Libre
11816;Sector4_Tribuna_Media;7;8;Libre
11817;Sector4_Tribuna_Media;7;9;Libre
11818;Sector4_Tribuna_Media;7;10;Libre
11819;Sector4_Tribuna_Media;7;11;Libre
11820;Sector4_Tribuna_Media;7;12;Libre
11821;Sector4_Tribuna_Media;7;13;Libre
11822;Sector4_Tribuna_Media;7;14;Libre
11823;Sector4_Tribuna_Media;7;15;Libre
11824;Sector4_Tribuna_Media;7;16;Libre
11825;Sector4_Tribuna_Media;7;17;Libre
11826;Sector4_Tribuna_Media;7;18;Libre
11827;Sector4_Tribuna_Media;7;19;Libre
11828;Sector4_Tribuna_Media;7;20;Libre
11829;Sector4_Tribuna_Media;6;1;Libre
11830;Sector4_Tribuna_Media;6;2;Libre
11831;Sector4_Tribuna_Media;6;3;Libre
11832;Sector4_Tribuna_Media;6;4;Libre
11833;Sector4_Tribuna_Media;6;5;Libre
11834;Sector4_Tribuna_Media;6;6;Libre
11835;Sector4_Tribuna_Media;6;7;Libre
11836;Sector4_Tribuna_Media;6;8;Libre
11837;Sector4_Tribuna_Media;6;9;Libre
11838;Sector4_Tribuna_Media;6;10;Libre
11839;Sector4_Tribuna_Media;6;11;Libre
11840;Sector4_Tribuna_Media;6;12;Libre
11841;Sector4_Tribuna_Media;6;13;Libre
11842;Sector4_Tribuna_Media;6;14;Libre
11843;Sector4_Tribuna_Media;6;15;Libre
11844;Sector4_Tribuna_Media;6;16;Libre
11845;Sector4_Tribuna_Media;6;17;Libre
11846;Sector4_Tribuna_Media;6;18;Libre
11847;Sector4_Tribuna_Media;6;19;Libre
11848;Sector4_Tribuna_Media;6;20;Libre
11849;Sector4_Tribuna_Media;5;1;Libre
11850;Sector4_Tribuna_Media;5;2;Libre
11851;Sector4_Tribuna_Media;5;3;Libre
11852;Sector4_Tribuna_Media;5;4;Libre
11853;Sector4_Tribuna_Media;5;5;Libre
11854;Sector4_Tribuna_Media;5;6;Libre
11855;Sector4_Tribuna_Media;5;7;Libre
11856;Sector4_Tribuna_Media;5;8;Libre
11857;Sector4_Tribuna_Media;5;9;Libre
11858;Sector4_Tribuna_Media;5;10;Libre
11859;Sector4_Tribuna_Media;5;11;Libre
11860;Sector4_Tribuna_Media;5;12;Libre
11861;Sector4_Tribuna_Media;5;13;Libre
11862;Sector4_Tribuna_Media;5;14;Libre
11863;Sector4_Tribuna_Media;5;15;Libre
11864;Sector4_Tribuna_Media;5;16;Libre
11865;Sector4_Tribuna_Media;5;17;Libre
11866;Sector4_Tribuna_Media;5;18;Libre
11867;Sector4_Tribuna_Media;5;19;Libre
11868;Sector4_Tribuna_Media;5;20;Libre
11869;Sector4_Tribuna_Media;4;1;Libre
11870;Sector4_Tribuna_Media;4;2;Libre
11871;Sector4_Tribuna_Media;4;3;Libre
11872;Sector4_Tribuna_Media;4;4;Libre
11873;Sector4_Tribuna_Media;4;5;Libre
11874;Sector4_Tribuna_Media;4;6;Libre
11875;Sector4_Tribuna_Media;4;7;Libre
11876;Sector4_Tribuna_Media;4;8;Libre
11877;Sector4_Tribuna_Media;4;9;Libre
11878;Sector4_Tribuna_Media;4;10;Libre
11879;Sector4_Tribuna_Media;4;11;Libre
11880;Sector4_Tribuna_Media;4;12;Libre
11881;Sector4_Tribuna_Media;4;13;Libre
11882;Sector4_Tribuna_Media;4;14;Libre
11883;Sector4_Tribuna_Media;4;15;Libre
11884;Sector4_Tribuna_Media;4;16;Libre
11885;Sector4_Tribuna_Media;4;17;Libre
11886;Sector4_Tribuna_Media;4;18;Libre
11887;Sector4_Tribuna_Media;4;19;Libre
11888;Sector4_Tribuna_Media;4;20;Libre
11889;Sector4_Tribuna_Media;3;1;Libre
11890;Sector4_Tribuna_Media;3;2;Libre
11891;Sector4_Tribuna_Media;3;3;Libre
11892;Sector4_Tribuna_Media;3;4;Libre
11893;Sector4_Tribuna_Media;3;5;Libre
11894;Sector4_Tribuna_Media;3;6;Libre
11895;Sector4_Tribuna_Media;3;7;Libre
11896;Sector4_Tribuna_Media;3;8;Libre
11897;Sector4_Tribuna_Media;3;9;Libre
11898;Sector4_Tribuna_Media;3;10;Libre
11899;Sector4_Tribuna_Media;3;11;Libre
11900;Sector4_Tribuna_Media;3;12;Libre
11901;Sector4_Tribuna_Media;3;13;Libre
11902;Sector4_Tribuna_Media;3;14;Libre
11903;Sector4_Tribuna_Media;3;15;Libre
11904;Sector4_Tribuna_Media;3;16;Libre
11905;Sector4_Tribuna_Media;3;17;Libre
11906;Sector4_Tribuna_Media;3;18;Libre
11907;Sector4_Tribuna_Media;3;19;Libre
11908;Sector4_Tribuna_Media;3;20;Libre
11909;Sector4_Tribuna_Media;2;1;Libre
11910;Sector4_Tribuna_Media;2;2;Libre
11911;Sector4_Tribuna_Media;2;3;Libre
11912;Sector4_Tribuna_Media;2;4;Libre
11913;Sector4_Tribuna_Media;2;5;Libre
11914;Sector4_Tribuna_Media;2;6;Libre
11915;Sector4_Tribuna_Media;2;7;Libre
11916;Sector4_Tribuna_Media;2;8;Libre
11917;Sector4_Tribuna_Media;2;9;Libre
11918;Sector4_Tribuna_Media;2;10;Libre
11919;Sector4_Tribuna_Media;2;11;Libre
11920;Sector4_Tribuna_Media;2;12;Libre
11921;Sector4_Tribuna_Media;2;13;Libre
11922;Sector4_Tribuna_Media;2;14;Libre
11923;Sector4_Tribuna_Media;2;15;Libre
11924;Sector4_Tribuna_Media;2;16;Libre
11925;Sector4_Tribuna_Media;2;17;Libre
11926;Sector4_Tribuna_Media;2;18;Libre
11927;Sector4_Tribuna_Media;2;19;Libre
11928;Sector4_Tribuna_Media;2;20;Libre
11929;Sector4_Tribuna_Media;1;1;Libre
11930;Sector4_Tribuna_Media;1;2;Libre
11931;Sector4_Tribuna_Media;1;3;Libre
11932;Sector4_Tribuna_Media;1;4;Libre
11933;Sector4_Tribuna_Media;1;5;Libre
11934;Sector4_Tribuna_Media;1;6;Libre
11935;Sector4_Tribuna_Media;1;7;Libre
11936;Sector4_Tribuna_Media;1;8;Libre
11937;Sector4_Tribuna_Media;1;9;Libre
11938;Sector4_Tribuna_Media;1;10;Libre
11939;Sector4_Tribuna_Media;1;11;Libre
11940;Sector4_Tribuna_Media;1;12;Libre
11941;Sector4_Tribuna_Media;1;13;Libre
11942;Sector4_Tribuna_Media;1;14;Libre
11943;Sector4_Tribuna_Media;1;15;Libre
11944;Sector4_Tribuna_Media;1;16;Libre
11945;Sector4_Tribuna_Media;1;17;Libre
11946;Sector4_Tribuna_Media;1;18;Libre
11947;Sector4_Tribuna_Media;1;19;Libre
11948;Sector4_Tribuna_Media;1;20;Libre
11949;Sector5_Tribuna_Media;8;1;Libre
11950;Sector5_Tribuna_Media;8;2;Libre
11951;Sector5_Tribuna_Media;8;3;Libre
11952;Sector5_Tribuna_Media;8;4;Libre
11953;Sector5_Tribuna_Media;8;5;Libre
11954;Sector5_Tribuna_Media;8;6;Libre
11955;Sector5_Tribuna_Media;8;7;Libre
11956;Sector5_Tribuna_Media;8;8;Libre
11957;Sector5_Tribuna_Media;8;9;Libre
11958;Sector5_Tribuna_Media;8;10;Libre
11959;Sector5_Tribuna_Media;8;11;Libre
11960;Sector5_Tribuna_Media;8;12;Libre
11961;Sector5_Tribuna_Media;8;13;Libre
11962;Sector5_Tribuna_Media;8;14;Libre
11963;Sector5_Tribuna_Media;8;15;Libre
11964;Sector5_Tribuna_Media;8;16;Libre
11965;Sector5_Tribuna_Media;8;17;Libre
11966;Sector5_Tribuna_Media;8;18;Libre
11967;Sector5_Tribuna_Media;8;19;Libre
11968;Sector5_Tribuna_Media;8;20;Libre
11969;Sector5_Tribuna_Media;7;1;Libre
11970;Sector5_Tribuna_Media;7;2;Libre
11971;Sector5_Tribuna_Media;7;3;Libre
11972;Sector5_Tribuna_Media;7;4;Libre
11973;Sector5_Tribuna_Media;7;5;Libre
11974;Sector5_Tribuna_Media;7;6;Libre
11975;Sector5_Tribuna_Media;7;7;Libre
11976;Sector5_Tribuna_Media;7;8;Libre
11977;Sector5_Tribuna_Media;7;9;Libre
11978;Sector5_Tribuna_Media;7;10;Libre
11979;Sector5_Tribuna_Media;7;11;Libre
11980;Sector5_Tribuna_Media;7;12;Libre
11981;Sector5_Tribuna_Media;7;13;Libre
11982;Sector5_Tribuna_Media;7;14;Libre
11983;Sector5_Tribuna_Media;7;15;Libre
11984;Sector5_Tribuna_Media;7;16;Libre
11985;Sector5_Tribuna_Media;7;17;Libre
11986;Sector5_Tribuna_Media;7;18;Libre
11987;Sector5_Tribuna_Media;7;19;Libre
11988;Sector5_Tribuna_Media;7;20;Libre
11989;Sector5_Tribuna_Media;6;1;Libre
11990;Sector5_Tribuna_Media;6;2;Libre
11991;Sector5_Tribuna_Media;6;3;Libre
11992;Sector5_Tribuna_Media;6;4;Libre
11993;Sector5_Tribuna_Media;6;5;Libre
11994;Sector5_Tribuna_Media;6;6;Libre
11995;Sector5_Tribuna_Media;6;7;Libre
11996;Sector5_Tribuna_Media;6;8;Libre
11997;Sector5_Tribuna_Media;6;9;Libre
11998;Sector5_Tribuna_Media;6;10;Libre
11999;Sector5_Tribuna_Media;6;11;Libre
12000;Sector5_Tribuna_Media;6;12;Libre
12001;Sector5_Tribuna_Media;6;13;Libre
12002;Sector5_Tribuna_Media;6;14;Libre
12003;Sector5_Tribuna_Media;6;15;Libre
12004;Sector5_Tribuna_Media;6;16;Libre
12005;Sector5_Tribuna_Media;6;17;Libre
12006;Sector5_Tribuna_Media;6;18;Libre
12007;Sector5_Tribuna_Media;6;19;Libre
12008;Sector5_Tribuna_Media;6;20;Libre
12009;Sector5_Tribuna_Media;5;1;Libre
12010;Sector5_Tribuna_Media;5;2;Libre
12011;Sector5_Tribuna_Media;5;3;Libre
12012;Sector5_Tribuna_Media;5;4;Libre
12013;Sector5_Tribuna_Media;5;5;Libre
12014;Sector5_Tribuna_Media;5;6;Libre
12015;Sector5_Tribuna_Media;5;7;Libre
12016;Sector5_Tribuna_Media;5;8;Libre
12017;Sector5_Tribuna_Media;5;9;Libre
12018;Sector5_Tribuna_Media;5;10;Libre
12019;Sector5_Tribuna_Media;5;11;Libre
12020;Sector5_Tribuna_Media;5;12;Libre
12021;Sector5_Tribuna_Media;5;13;Libre
12022;Sector5_Tribuna_Media;5;14;Libre
12023;Sector5_Tribuna_Media;5;15;Libre
12024;Sector5_Tribuna_Media;5;16;Libre
12025;Sector5_Tribuna_Media;5;17;Libre
12026;Sector5_Tribuna_Media;5;18;Libre
12027;Sector5_Tribuna_Media;5;19;Libre
12028;Sector5_Tribuna_Media;5;20;Libre
12029;Sector5_Tribuna_Media;4;1;Libre
12030;Sector5_Tribuna_Media;4;2;Libre
12031;Sector5_Tribuna_Media;4;3;Libre
12032;Sector5_Tribuna_Media;4;4;Libre
12033;Sector5_Tribuna_Media;4;5;Libre
12034;Sector5_Tribuna_Media;4;6;Libre
12035;Sector5_Tribuna_Media;4;7;Libre
12036;Sector5_Tribuna_Media;4;8;Libre
12037;Sector5_Tribuna_Media;4;9;Libre
12038;Sector5_Tribuna_Media;4;10;Libre
12039;Sector5_Tribuna_Media;4;11;Libre
12040;Sector5_Tribuna_Media;4;12;Libre
12041;Sector5_Tribuna_Media;4;13;Libre
12042;Sector5_Tribuna_Media;4;14;Libre
12043;Sector5_Tribuna_Media;4;15;Libre
12044;Sector5_Tribuna_Media;4;16;Libre
12045;Sector5_Tribuna_Media;4;17;Libre
12046;Sector5_Tribuna_Media;4;18;Libre
12047;Sector5_Tribuna_Media;4;19;Libre
12048;Sector5_Tribuna_Media;4;20;Libre
12049;Sector5_Tribuna_Media;3;1;Libre
12050;Sector5_Tribuna_Media;3;2;Libre
12051;Sector5_Tribuna_Media;3;3;Libre
12052;Sector5_Tribuna_Media;3;4;Libre
12053;Sector5_Tribuna_Media;3;5;Libre
12054;Sector5_Tribuna_Media;3;6;Libre
12055;Sector5_Tribuna_Media;3;7;Libre
12056;Sector5_Tribuna_Media;3;8;Libre
12057;Sector5_Tribuna_Media;3;9;Libre
12058;Sector5_Tribuna_Media;3;10;Libre
12059;Sector5_Tribuna_Media;3;11;Libre
12060;Sector5_Tribuna_Media;3;12;Libre
12061;Sector5_Tribuna_Media;3;13;Libre
12062;Sector5_Tribuna_Media;3;14;Libre
12063;Sector5_Tribuna_Media;3;15;Libre
12064;Sector5_Tribuna_Media;3;16;Libre
12065;Sector5_Tribuna_Media;3;17;Libre
12066;Sector5_Tribuna_Media;3;18;Libre
12067;Sector5_Tribuna_Media;3;19;Libre
12068;Sector5_Tribuna_Media;3;20;Libre
12069;Sector5_Tribuna_Media;2;1;Libre
12070;Sector5_Tribuna_Media;2;2;Libre
12071;Sector5_Tribuna_Media;2;3;Libre
12072;Sector5_Tribuna_Media;2;4;Libre
12073;Sector5_Tribuna_Media;2;5;Libre
12074;Sector5_Tribuna_Media;2;6;Libre
12075;Sector5_Tribuna_Media;2;7;Libre
12076;Sector5_Tribuna_Media;2;8;Libre
12077;Sector5_Tribuna_Media;2;9;Libre
12078;Sector5_Tribuna_Media;2;10;Libre
12079;Sector5_Tribuna_Media;2;11;Libre
12080;Sector5_Tribuna_Media;2;12;Libre
12081;Sector5_Tribuna_Media;2;13;Libre
12082;Sector5_Tribuna_Media;2;14;Libre
12083;Sector5_Tribuna_Media;2;15;Libre
12084;Sector5_Tribuna_Media;2;16;Libre
12085;Sector5_Tribuna_Media;2;17;Libre
12086;Sector5_Tribuna_Media;2;18;Libre
12087;Sector5_Tribuna_Media;2;19;Libre
12088;Sector5_Tribuna_Media;2;20;Libre
12089;Sector5_Tribuna_Media;1;1;Libre
12090;Sector5_Tribuna_Media;1;2;Libre
12091;Sector5_Tribuna_Media;1;3;Libre
12092;Sector5_Tribuna_Media;1;4;Libre
12093;Sector5_Tribuna_Media;1;5;Libre
12094;Sector5_Tribuna_Media;1;6;Libre
12095;Sector5_Tribuna_Media;1;7;Libre
12096;Sector5_Tribuna_Media;1;8;Libre
12097;Sector5_Tribuna_Media;1;9;Libre
12098;Sector5_Tribuna_Media;1;10;Libre
12099;Sector5_Tribuna_Media;1;11;Libre
12100;Sector5_Tribuna_Media;1;12;Libre
12101;Sector5_Tribuna_Media;1;13;Libre
12102;Sector5_Tribuna_Media;1;14;Libre
12103;Sector5_Tribuna_Media;1;15;Libre
12104;Sector5_Tribuna_Media;1;16;Libre
12105;Sector5_Tribuna_Media;1;17;Libre
12106;Sector5_Tribuna_Media;1;18;Libre
12107;Sector5_Tribuna_Media;1;19;Libre
12108;Sector5_Tribuna_Media;1;20;Libre
12109;Sector6_Tribuna_Media;8;1;Libre
12110;Sector6_Tribuna_Media;8;2;Libre
12111;Sector6_Tribuna_Media;8;3;Libre
12112;Sector6_Tribuna_Media;8;4;Libre
12113;Sector6_Tribuna_Media;8;5;Libre
12114;Sector6_Tribuna_Media;8;6;Libre
12115;Sector6_Tribuna_Media;8;7;Libre
12116;Sector6_Tribuna_Media;8;8;Libre
12117;Sector6_Tribuna_Media;8;9;Libre
12118;Sector6_Tribuna_Media;8;10;Libre
12119;Sector6_Tribuna_Media;8;11;Libre
12120;Sector6_Tribuna_Media;8;12;Libre
12121;Sector6_Tribuna_Media;8;13;Libre
12122;Sector6_Tribuna_Media;8;14;Libre
12123;Sector6_Tribuna_Media;8;15;Libre
12124;Sector6_Tribuna_Media;8;16;Libre
12125;Sector6_Tribuna_Media;8;17;Libre
12126;Sector6_Tribuna_Media;8;18;Libre
12127;Sector6_Tribuna_Media;8;19;Libre
12128;Sector6_Tribuna_Media;8;20;Libre
12129;Sector6_Tribuna_Media;7;1;Libre
12130;Sector6_Tribuna_Media;7;2;Libre
12131;Sector6_Tribuna_Media;7;3;Libre
12132;Sector6_Tribuna_Media;7;4;Libre
12133;Sector6_Tribuna_Media;7;5;Libre
12134;Sector6_Tribuna_Media;7;6;Libre
12135;Sector6_Tribuna_Media;7;7;Libre
12136;Sector6_Tribuna_Media;7;8;Libre
12137;Sector6_Tribuna_Media;7;9;Libre
12138;Sector6_Tribuna_Media;7;10;Libre
12139;Sector6_Tribuna_Media;7;11;Libre
12140;Sector6_Tribuna_Media;7;12;Libre
12141;Sector6_Tribuna_Media;7;13;Libre
12142;Sector6_Tribuna_Media;7;14;Libre
12143;Sector6_Tribuna_Media;7;15;Libre
12144;Sector6_Tribuna_Media;7;16;Libre
12145;Sector6_Tribuna_Media;7;17;Libre
12146;Sector6_Tribuna_Media;7;18;Libre
12147;Sector6_Tribuna_Media;7;19;Libre
12148;Sector6_Tribuna_Media;7;20;Libre
12149;Sector6_Tribuna_Media;6;1;Libre
12150;Sector6_Tribuna_Media;6;2;Libre
12151;Sector6_Tribuna_Media;6;3;Libre
12152;Sector6_Tribuna_Media;6;4;Libre
12153;Sector6_Tribuna_Media;6;5;Libre
12154;Sector6_Tribuna_Media;6;6;Libre
12155;Sector6_Tribuna_Media;6;7;Libre
12156;Sector6_Tribuna_Media;6;8;Libre
12157;Sector6_Tribuna_Media;6;9;Libre
12158;Sector6_Tribuna_Media;6;10;Libre
12159;Sector6_Tribuna_Media;6;11;Libre
12160;Sector6_Tribuna_Media;6;12;Libre
12161;Sector6_Tribuna_Media;6;13;Libre
12162;Sector6_Tribuna_Media;6;14;Libre
12163;Sector6_Tribuna_Media;6;15;Libre
12164;Sector6_Tribuna_Media;6;16;Libre
12165;Sector6_Tribuna_Media;6;17;Libre
12166;Sector6_Tribuna_Media;6;18;Libre
12167;Sector6_Tribuna_Media;6;19;Libre
12168;Sector6_Tribuna_Media;6;20;Libre
12169;Sector6_Tribuna_Media;5;1;Libre
12170;Sector6_Tribuna_Media;5;2;Libre
12171;Sector6_Tribuna_Media;5;3;Libre
12172;Sector6_Tribuna_Media;5;4;Libre
12173;Sector6_Tribuna_Media;5;5;Libre
12174;Sector6_Tribuna_Media;5;6;Libre
12175;Sector6_Tribuna_Media;5;7;Libre
12176;Sector6_Tribuna_Media;5;8;Libre
12177;Sector6_Tribuna_Media;5;9;Libre
12178;Sector6_Tribuna_Media;5;10;Libre
12179;Sector6_Tribuna_Media;5;11;Libre
12180;Sector6_Tribuna_Media;5;12;Libre
12181;Sector6_Tribuna_Media;5;13;Libre
12182;Sector6_Tribuna_Media;5;14;Libre
12183;Sector6_Tribuna_Media;5;15;Libre
12184;Sector6_Tribuna_Media;5;16;Libre
12185;Sector6_Tribuna_Media;5;17;Libre
12186;Sector6_Tribuna_Media;5;18;Libre
12187;Sector6_Tribuna_Media;5;19;Libre
12188;Sector6_Tribuna_Media;5;20;Libre
12189;Sector6_Tribuna_Media;4;1;Libre
12190;Sector6_Tribuna_Media;4;2;Libre
12191;Sector6_Tribuna_Media;4;3;Libre
12192;Sector6_Tribuna_Media;4;4;Libre
